0.981000	-0.009216	0.000280
0.981000	-0.009216	0.000280
0.982000	-0.009192	0.000265
0.982000	-0.009192	0.000265
0.982000	-0.009192	0.000265
0.982000	-0.009192	0.000265
0.983000	-0.009168	0.000250
0.983000	-0.009168	0.000250
0.983000	-0.009168	0.000250
0.983000	-0.009168	0.000250
0.984000	-0.009144	0.000235
0.984000	-0.009144	0.000235
0.984000	-0.009144	0.000235
0.984000	-0.009144	0.000235
0.985000	-0.009120	0.000221
0.985000	-0.009120	0.000221
0.985000	-0.009120	0.000221
0.985000	-0.009120	0.000221
0.986000	-0.009096	0.000206
0.986000	-0.009096	0.000206
0.986000	-0.009096	0.000206
0.986000	-0.009096	0.000206
0.987000	-0.009072	0.000192
0.987000	-0.009072	0.000192
0.987000	-0.009072	0.000192
0.987000	-0.009072	0.000192
0.988000	-0.009048	0.000178
0.988000	-0.009048	0.000178
0.988000	-0.009048	0.000178
0.988000	-0.009048	0.000178
0.989000	-0.009025	0.000163
0.989000	-0.009025	0.000163
0.989000	-0.009025	0.000163
0.989000	-0.009025	0.000163
0.990000	-0.009001	0.000149
0.990000	-0.009001	0.000149
0.990000	-0.009001	0.000149
0.990000	-0.009001	0.000149
0.991000	-0.008978	0.000136
0.991000	-0.008978	0.000136
0.991000	-0.008978	0.000136
0.991000	-0.008978	0.000136
0.992000	-0.008955	0.000122
0.992000	-0.008955	0.000122
0.992000	-0.008955	0.000122
0.992000	-0.008955	0.000122
0.993000	-0.008931	0.000108
0.993000	-0.008931	0.000108
0.993000	-0.008931	0.000108
0.993000	-0.008931	0.000108
0.994000	-0.008908	0.000094
0.994000	-0.008908	0.000094
0.994000	-0.008908	0.000094
0.994000	-0.008908	0.000094
0.995000	-0.008885	0.000081
0.995000	-0.008885	0.000081
0.995000	-0.008885	0.000081
0.995000	-0.008885	0.000081
0.996000	-0.008862	0.000067
0.996000	-0.008862	0.000067
0.996000	-0.008862	0.000067
0.996000	-0.008862	0.000067
0.997000	-0.008839	0.000054
0.997000	-0.008839	0.000054
0.997000	-0.008839	0.000054
0.997000	-0.008839	0.000054
0.998000	-0.008816	0.000041
0.998000	-0.008816	0.000041
0.998000	-0.008816	0.000041
0.998000	-0.008816	0.000041
0.999000	-0.008793	0.000028
0.999000	-0.008793	0.000028
0.999000	-0.008793	0.000028
0.999000	-0.008793	0.000028
1.000000	-0.008771	0.000015
1.000000	-0.008771	0.000015
1.000000	-0.008771	0.000015
1.000000	-0.008771	0.000015
1.001000	-0.008748	0.000002
1.001000	-0.008748	0.000002
1.001000	-0.008748	0.000002
1.001000	-0.008748	0.000002
1.002000	-0.008725	-0.000011
1.002000	-0.008725	-0.000011
1.002000	-0.008725	-0.000011
1.002000	-0.008725	-0.000011
1.003000	-0.008703	-0.000024
1.003000	-0.008703	-0.000024
1.003000	-0.008703	-0.000024
1.003000	-0.008703	-0.000024
1.004000	-0.008680	-0.000036
1.004000	-0.008680	-0.000036
1.004000	-0.008680	-0.000036
1.004000	-0.008680	-0.000036
1.005000	-0.008658	-0.000049
1.005000	-0.008658	-0.000049
1.005000	-0.008658	-0.000049
1.005000	-0.008658	-0.000049
1.006000	-0.008636	-0.000061
1.006000	-0.008636	-0.000061
1.006000	-0.008636	-0.000061
1.006000	-0.008636	-0.000061
1.007000	-0.008613	-0.000074
1.007000	-0.008613	-0.000074
1.007000	-0.008613	-0.000074
1.007000	-0.008613	-0.000074
1.008000	-0.008591	-0.000086
1.008000	-0.008591	-0.000086
1.008000	-0.008591	-0.000086
1.008000	-0.008591	-0.000086
1.009000	-0.008569	-0.000098
1.009000	-0.008569	-0.000098
1.009000	-0.008569	-0.000098
1.009000	-0.008569	-0.000098
1.010000	-0.008547	-0.000110
1.010000	-0.008547	-0.000110
1.010000	-0.008547	-0.000110
1.010000	-0.008547	-0.000110
1.011000	-0.008525	-0.000122
1.011000	-0.008525	-0.000122
1.011000	-0.008525	-0.000122
1.011000	-0.008525	-0.000122
1.012000	-0.008503	-0.000134
1.012000	-0.008503	-0.000134
1.012000	-0.008503	-0.000134
1.012000	-0.008503	-0.000134
1.013000	-0.008481	-0.000146
1.013000	-0.008481	-0.000146
1.013000	-0.008481	-0.000146
1.013000	-0.008481	-0.000146
1.014000	-0.008460	-0.000158
1.014000	-0.008460	-0.000158
1.014000	-0.008460	-0.000158
1.014000	-0.008460	-0.000158
1.015000	-0.008438	-0.000169
1.015000	-0.008438	-0.000169
1.015000	-0.008438	-0.000169
1.015000	-0.008438	-0.000169
1.016000	-0.008416	-0.000181
1.016000	-0.008416	-0.000181
1.016000	-0.008416	-0.000181
1.016000	-0.008416	-0.000181
1.017000	-0.008395	-0.000192
1.017000	-0.008395	-0.000192
1.017000	-0.008395	-0.000192
1.017000	-0.008395	-0.000192
1.018000	-0.008373	-0.000203
1.018000	-0.008373	-0.000203
1.018000	-0.008373	-0.000203
1.018000	-0.008373	-0.000203
1.019000	-0.008352	-0.000215
1.019000	-0.008352	-0.000215
1.019000	-0.008352	-0.000215
1.019000	-0.008352	-0.000215
1.020000	-0.008331	-0.000226
1.020000	-0.008331	-0.000226
1.020000	-0.008331	-0.000226
1.020000	-0.008331	-0.000226
1.021000	-0.008309	-0.000237
1.021000	-0.008309	-0.000237
1.021000	-0.008309	-0.000237
1.021000	-0.008309	-0.000237
1.022000	-0.008288	-0.000248
1.022000	-0.008288	-0.000248
1.022000	-0.008288	-0.000248
1.022000	-0.008288	-0.000248
1.023000	-0.008267	-0.000259
1.023000	-0.008267	-0.000259
1.023000	-0.008267	-0.000259
1.023000	-0.008267	-0.000259
1.024000	-0.008246	-0.000270
1.024000	-0.008246	-0.000270
1.024000	-0.008246	-0.000270
1.024000	-0.008246	-0.000270
1.025000	-0.008225	-0.000280
1.025000	-0.008225	-0.000280
1.025000	-0.008225	-0.000280
1.025000	-0.008225	-0.000280
1.026000	-0.008204	-0.000291
1.026000	-0.008204	-0.000291
1.026000	-0.008204	-0.000291
1.026000	-0.008204	-0.000291
1.027000	-0.008183	-0.000302
1.027000	-0.008183	-0.000302
1.027000	-0.008183	-0.000302
1.027000	-0.008183	-0.000302
1.028000	-0.008162	-0.000312
1.028000	-0.008162	-0.000312
1.028000	-0.008162	-0.000312
1.028000	-0.008162	-0.000312
1.029000	-0.008141	-0.000323
1.029000	-0.008141	-0.000323
1.029000	-0.008141	-0.000323
1.029000	-0.008141	-0.000323
1.030000	-0.008120	-0.000333
1.030000	-0.008120	-0.000333
1.030000	-0.008120	-0.000333
1.030000	-0.008120	-0.000333
1.031000	-0.008100	-0.000343
1.031000	-0.008100	-0.000343
1.031000	-0.008100	-0.000343
1.031000	-0.008100	-0.000343
1.032000	-0.008079	-0.000353
1.032000	-0.008079	-0.000353
1.032000	-0.008079	-0.000353
1.032000	-0.008079	-0.000353
1.033000	-0.008059	-0.000363
1.033000	-0.008059	-0.000363
1.033000	-0.008059	-0.000363
1.033000	-0.008059	-0.000363
1.034000	-0.008038	-0.000374
1.034000	-0.008038	-0.000374
1.034000	-0.008038	-0.000374
1.034000	-0.008038	-0.000374
1.035000	-0.008018	-0.000383
1.035000	-0.008018	-0.000383
1.035000	-0.008018	-0.000383
1.035000	-0.008018	-0.000383
1.036000	-0.007997	-0.000393
1.036000	-0.007997	-0.000393
1.036000	-0.007997	-0.000393
1.036000	-0.007997	-0.000393
1.037000	-0.007977	-0.000403
1.037000	-0.007977	-0.000403
1.037000	-0.007977	-0.000403
1.037000	-0.007977	-0.000403
1.038000	-0.007957	-0.000413
1.038000	-0.007957	-0.000413
1.038000	-0.007957	-0.000413
1.038000	-0.007957	-0.000413
1.039000	-0.007937	-0.000422
1.039000	-0.007937	-0.000422
1.039000	-0.007937	-0.000422
1.039000	-0.007937	-0.000422
1.040000	-0.007917	-0.000432
1.040000	-0.007917	-0.000432
1.040000	-0.007917	-0.000432
1.040000	-0.007917	-0.000432
1.041000	-0.007897	-0.000441
1.041000	-0.007897	-0.000441
1.041000	-0.007897	-0.000441
1.041000	-0.007897	-0.000441
1.042000	-0.007877	-0.000451
1.042000	-0.007877	-0.000451
1.042000	-0.007877	-0.000451
1.042000	-0.007877	-0.000451
1.043000	-0.007857	-0.000460
1.043000	-0.007857	-0.000460
1.043000	-0.007857	-0.000460
1.043000	-0.007857	-0.000460
1.044000	-0.007837	-0.000469
1.044000	-0.007837	-0.000469
1.044000	-0.007837	-0.000469
1.044000	-0.007837	-0.000469
1.045000	-0.007817	-0.000478
1.045000	-0.007817	-0.000478
1.045000	-0.007817	-0.000478
1.045000	-0.007817	-0.000478
1.046000	-0.007797	-0.000488
1.046000	-0.007797	-0.000488
1.046000	-0.007797	-0.000488
1.046000	-0.007797	-0.000488
1.047000	-0.007777	-0.000497
1.047000	-0.007777	-0.000497
1.047000	-0.007777	-0.000497
1.047000	-0.007777	-0.000497
1.048000	-0.007758	-0.000506
1.048000	-0.007758	-0.000506
1.048000	-0.007758	-0.000506
1.048000	-0.007758	-0.000506
1.049000	-0.007738	-0.000514
1.049000	-0.007738	-0.000514
1.049000	-0.007738	-0.000514
1.049000	-0.007738	-0.000514
1.050000	-0.007719	-0.000523
1.050000	-0.007719	-0.000523
1.050000	-0.007719	-0.000523
1.050000	-0.007719	-0.000523
1.051000	-0.007699	-0.000532
1.051000	-0.007699	-0.000532
1.051000	-0.007699	-0.000532
1.051000	-0.007699	-0.000532
1.052000	-0.007680	-0.000541
1.052000	-0.007680	-0.000541
1.052000	-0.007680	-0.000541
1.052000	-0.007680	-0.000541
1.053000	-0.007660	-0.000549
1.053000	-0.007660	-0.000549
1.053000	-0.007660	-0.000549
1.053000	-0.007660	-0.000549
1.054000	-0.007641	-0.000558
1.054000	-0.007641	-0.000558
1.054000	-0.007641	-0.000558
1.054000	-0.007641	-0.000558
1.055000	-0.007622	-0.000566
1.055000	-0.007622	-0.000566
1.055000	-0.007622	-0.000566
1.055000	-0.007622	-0.000566
1.056000	-0.007602	-0.000574
1.056000	-0.007602	-0.000574
1.056000	-0.007602	-0.000574
1.056000	-0.007602	-0.000574
1.057000	-0.007583	-0.000583
1.057000	-0.007583	-0.000583
1.057000	-0.007583	-0.000583
1.057000	-0.007583	-0.000583
1.058000	-0.007564	-0.000591
1.058000	-0.007564	-0.000591
1.058000	-0.007564	-0.000591
1.058000	-0.007564	-0.000591
1.059000	-0.007545	-0.000599
1.059000	-0.007545	-0.000599
1.059000	-0.007545	-0.000599
1.059000	-0.007545	-0.000599
1.060000	-0.007526	-0.000607
1.060000	-0.007526	-0.000607
1.060000	-0.007526	-0.000607
1.060000	-0.007526	-0.000607
1.061000	-0.007507	-0.000615
1.061000	-0.007507	-0.000615
1.061000	-0.007507	-0.000615
1.061000	-0.007507	-0.000615
1.062000	-0.007488	-0.000623
1.062000	-0.007488	-0.000623
1.062000	-0.007488	-0.000623
1.062000	-0.007488	-0.000623
1.063000	-0.007469	-0.000631
1.063000	-0.007469	-0.000631
1.063000	-0.007469	-0.000631
1.063000	-0.007469	-0.000631
1.064000	-0.007451	-0.000639
1.064000	-0.007451	-0.000639
1.064000	-0.007451	-0.000639
1.064000	-0.007451	-0.000639
1.065000	-0.007432	-0.000647
1.065000	-0.007432	-0.000647
1.065000	-0.007432	-0.000647
1.065000	-0.007432	-0.000647
1.066000	-0.007413	-0.000654
1.066000	-0.007413	-0.000654
1.066000	-0.007413	-0.000654
1.066000	-0.007413	-0.000654
1.067000	-0.007395	-0.000662
1.067000	-0.007395	-0.000662
1.067000	-0.007395	-0.000662
1.067000	-0.007395	-0.000662
1.068000	-0.007376	-0.000669
1.068000	-0.007376	-0.000669
1.068000	-0.007376	-0.000669
1.068000	-0.007376	-0.000669
1.069000	-0.007357	-0.000677
1.069000	-0.007357	-0.000677
1.069000	-0.007357	-0.000677
1.069000	-0.007357	-0.000677
1.070000	-0.007339	-0.000684
1.070000	-0.007339	-0.000684
1.070000	-0.007339	-0.000684
1.070000	-0.007339	-0.000684
1.071000	-0.007320	-0.000692
1.071000	-0.007320	-0.000692
1.071000	-0.007320	-0.000692
1.071000	-0.007320	-0.000692
1.072000	-0.007302	-0.000699
1.072000	-0.007302	-0.000699
1.072000	-0.007302	-0.000699
1.072000	-0.007302	-0.000699
1.073000	-0.007284	-0.000706
1.073000	-0.007284	-0.000706
1.073000	-0.007284	-0.000706
1.073000	-0.007284	-0.000706
1.074000	-0.007265	-0.000713
1.074000	-0.007265	-0.000713
1.074000	-0.007265	-0.000713
1.074000	-0.007265	-0.000713
1.075000	-0.007247	-0.000720
1.075000	-0.007247	-0.000720
1.075000	-0.007247	-0.000720
1.075000	-0.007247	-0.000720
1.076000	-0.007229	-0.000727
1.076000	-0.007229	-0.000727
1.076000	-0.007229	-0.000727
1.076000	-0.007229	-0.000727
1.077000	-0.007211	-0.000734
1.077000	-0.007211	-0.000734
1.077000	-0.007211	-0.000734
1.077000	-0.007211	-0.000734
1.078000	-0.007193	-0.000741
1.078000	-0.007193	-0.000741
1.078000	-0.007193	-0.000741
1.078000	-0.007193	-0.000741
1.079000	-0.007175	-0.000748
1.079000	-0.007175	-0.000748
1.079000	-0.007175	-0.000748
1.079000	-0.007175	-0.000748
1.080000	-0.007156	-0.000755
1.080000	-0.007156	-0.000755
1.080000	-0.007156	-0.000755
1.080000	-0.007156	-0.000755
1.081000	-0.007139	-0.000762
1.081000	-0.007139	-0.000762
1.081000	-0.007139	-0.000762
1.081000	-0.007139	-0.000762
1.082000	-0.007121	-0.000768
1.082000	-0.007121	-0.000768
1.082000	-0.007121	-0.000768
1.082000	-0.007121	-0.000768
1.083000	-0.007103	-0.000775
1.083000	-0.007103	-0.000775
1.083000	-0.007103	-0.000775
1.083000	-0.007103	-0.000775
1.084000	-0.007085	-0.000781
1.084000	-0.007085	-0.000781
1.084000	-0.007085	-0.000781
1.084000	-0.007085	-0.000781
1.085000	-0.007067	-0.000788
1.085000	-0.007067	-0.000788
1.085000	-0.007067	-0.000788
1.085000	-0.007067	-0.000788
1.086000	-0.007049	-0.000794
1.086000	-0.007049	-0.000794
1.086000	-0.007049	-0.000794
1.086000	-0.007049	-0.000794
1.087000	-0.007032	-0.000801
1.087000	-0.007032	-0.000801
1.087000	-0.007032	-0.000801
1.087000	-0.007032	-0.000801
1.088000	-0.007014	-0.000807
1.088000	-0.007014	-0.000807
1.088000	-0.007014	-0.000807
1.088000	-0.007014	-0.000807
1.089000	-0.006996	-0.000813
1.089000	-0.006996	-0.000813
1.089000	-0.006996	-0.000813
1.089000	-0.006996	-0.000813
1.090000	-0.006979	-0.000819
1.090000	-0.006979	-0.000819
1.090000	-0.006979	-0.000819
1.090000	-0.006979	-0.000819
1.091000	-0.006961	-0.000826
1.091000	-0.006961	-0.000826
1.091000	-0.006961	-0.000826
1.091000	-0.006961	-0.000826
1.092000	-0.006944	-0.000832
1.092000	-0.006944	-0.000832
1.092000	-0.006944	-0.000832
1.092000	-0.006944	-0.000832
1.093000	-0.006926	-0.000838
1.093000	-0.006926	-0.000838
1.093000	-0.006926	-0.000838
1.093000	-0.006926	-0.000838
1.094000	-0.006909	-0.000844
1.094000	-0.006909	-0.000844
1.094000	-0.006909	-0.000844
1.094000	-0.006909	-0.000844
1.095000	-0.006891	-0.000849
1.095000	-0.006891	-0.000849
1.095000	-0.006891	-0.000849
1.095000	-0.006891	-0.000849
1.096000	-0.006874	-0.000855
1.096000	-0.006874	-0.000855
1.096000	-0.006874	-0.000855
1.096000	-0.006874	-0.000855
1.097000	-0.006857	-0.000861
1.097000	-0.006857	-0.000861
1.097000	-0.006857	-0.000861
1.097000	-0.006857	-0.000861
1.098000	-0.006840	-0.000867
1.098000	-0.006840	-0.000867
1.098000	-0.006840	-0.000867
1.098000	-0.006840	-0.000867
1.099000	-0.006822	-0.000873
1.099000	-0.006822	-0.000873
1.099000	-0.006822	-0.000873
1.099000	-0.006822	-0.000873
1.100000	-0.006805	-0.000878
1.100000	-0.006805	-0.000878
1.100000	-0.006805	-0.000878
1.100000	-0.006805	-0.000878
1.101000	-0.006788	-0.000884
1.101000	-0.006788	-0.000884
1.101000	-0.006788	-0.000884
1.101000	-0.006788	-0.000884
1.102000	-0.006771	-0.000889
1.102000	-0.006771	-0.000889
1.102000	-0.006771	-0.000889
1.102000	-0.006771	-0.000889
1.103000	-0.006754	-0.000895
1.103000	-0.006754	-0.000895
1.103000	-0.006754	-0.000895
1.103000	-0.006754	-0.000895
1.104000	-0.006737	-0.000900
1.104000	-0.006737	-0.000900
1.104000	-0.006737	-0.000900
1.104000	-0.006737	-0.000900
1.105000	-0.006720	-0.000905
1.105000	-0.006720	-0.000905
1.105000	-0.006720	-0.000905
1.105000	-0.006720	-0.000905
1.106000	-0.006703	-0.000911
1.106000	-0.006703	-0.000911
1.106000	-0.006703	-0.000911
1.106000	-0.006703	-0.000911
1.107000	-0.006686	-0.000916
1.107000	-0.006686	-0.000916
1.107000	-0.006686	-0.000916
1.107000	-0.006686	-0.000916
1.108000	-0.006669	-0.000921
1.108000	-0.006669	-0.000921
1.108000	-0.006669	-0.000921
1.108000	-0.006669	-0.000921
1.109000	-0.006653	-0.000926
1.109000	-0.006653	-0.000926
1.109000	-0.006653	-0.000926
1.109000	-0.006653	-0.000926
1.110000	-0.006636	-0.000931
1.110000	-0.006636	-0.000931
1.110000	-0.006636	-0.000931
1.110000	-0.006636	-0.000931
1.111000	-0.006619	-0.000936
1.111000	-0.006619	-0.000936
1.111000	-0.006619	-0.000936
1.111000	-0.006619	-0.000936
1.112000	-0.006602	-0.000941
1.112000	-0.006602	-0.000941
1.112000	-0.006602	-0.000941
1.112000	-0.006602	-0.000941
1.113000	-0.006586	-0.000946
1.113000	-0.006586	-0.000946
1.113000	-0.006586	-0.000946
1.113000	-0.006586	-0.000946
1.114000	-0.006569	-0.000951
1.114000	-0.006569	-0.000951
1.114000	-0.006569	-0.000951
1.114000	-0.006569	-0.000951
1.115000	-0.006553	-0.000956
1.115000	-0.006553	-0.000956
1.115000	-0.006553	-0.000956
1.115000	-0.006553	-0.000956
1.116000	-0.006536	-0.000961
1.116000	-0.006536	-0.000961
1.116000	-0.006536	-0.000961
1.116000	-0.006536	-0.000961
1.117000	-0.006520	-0.000965
1.117000	-0.006520	-0.000965
1.117000	-0.006520	-0.000965
1.117000	-0.006520	-0.000965
1.118000	-0.006503	-0.000970
1.118000	-0.006503	-0.000970
1.118000	-0.006503	-0.000970
1.118000	-0.006503	-0.000970
1.119000	-0.006487	-0.000975
1.119000	-0.006487	-0.000975
1.119000	-0.006487	-0.000975
1.119000	-0.006487	-0.000975
1.120000	-0.006470	-0.000979
1.120000	-0.006470	-0.000979
1.120000	-0.006470	-0.000979
1.120000	-0.006470	-0.000979
1.121000	-0.006454	-0.000984
1.121000	-0.006454	-0.000984
1.121000	-0.006454	-0.000984
1.121000	-0.006454	-0.000984
1.122000	-0.006438	-0.000988
1.122000	-0.006438	-0.000988
1.122000	-0.006438	-0.000988
1.122000	-0.006438	-0.000988
1.123000	-0.006421	-0.000993
1.123000	-0.006421	-0.000993
1.123000	-0.006421	-0.000993
1.123000	-0.006421	-0.000993
1.124000	-0.006405	-0.000997
1.124000	-0.006405	-0.000997
1.124000	-0.006405	-0.000997
1.124000	-0.006405	-0.000997
1.125000	-0.006389	-0.001001
1.125000	-0.006389	-0.001001
1.125000	-0.006389	-0.001001
1.125000	-0.006389	-0.001001
1.126000	-0.006373	-0.001006
1.126000	-0.006373	-0.001006
1.126000	-0.006373	-0.001006
1.126000	-0.006373	-0.001006
1.127000	-0.006357	-0.001010
1.127000	-0.006357	-0.001010
1.127000	-0.006357	-0.001010
1.127000	-0.006357	-0.001010
1.128000	-0.006340	-0.001014
1.128000	-0.006340	-0.001014
1.128000	-0.006340	-0.001014
1.128000	-0.006340	-0.001014
1.129000	-0.006324	-0.001018
1.129000	-0.006324	-0.001018
1.129000	-0.006324	-0.001018
1.129000	-0.006324	-0.001018
1.130000	-0.006308	-0.001022
1.130000	-0.006308	-0.001022
1.130000	-0.006308	-0.001022
1.130000	-0.006308	-0.001022
1.131000	-0.006292	-0.001026
1.131000	-0.006292	-0.001026
1.131000	-0.006292	-0.001026
1.131000	-0.006292	-0.001026
1.132000	-0.006276	-0.001030
1.132000	-0.006276	-0.001030
1.132000	-0.006276	-0.001030
1.132000	-0.006276	-0.001030
1.133000	-0.006260	-0.001034
1.133000	-0.006260	-0.001034
1.133000	-0.006260	-0.001034
1.133000	-0.006260	-0.001034
1.134000	-0.006244	-0.001038
1.134000	-0.006244	-0.001038
1.134000	-0.006244	-0.001038
1.134000	-0.006244	-0.001038
1.135000	-0.006228	-0.001042
1.135000	-0.006228	-0.001042
1.135000	-0.006228	-0.001042
1.135000	-0.006228	-0.001042
1.136000	-0.006213	-0.001046
1.136000	-0.006213	-0.001046
1.136000	-0.006213	-0.001046
1.136000	-0.006213	-0.001046
1.137000	-0.006197	-0.001050
1.137000	-0.006197	-0.001050
1.137000	-0.006197	-0.001050
1.137000	-0.006197	-0.001050
1.138000	-0.006181	-0.001053
1.138000	-0.006181	-0.001053
1.138000	-0.006181	-0.001053
1.138000	-0.006181	-0.001053
1.139000	-0.006165	-0.001057
1.139000	-0.006165	-0.001057
1.139000	-0.006165	-0.001057
1.139000	-0.006165	-0.001057
1.140000	-0.006150	-0.001061
1.140000	-0.006150	-0.001061
1.140000	-0.006150	-0.001061
1.140000	-0.006150	-0.001061
1.141000	-0.006134	-0.001064
1.141000	-0.006134	-0.001064
1.141000	-0.006134	-0.001064
1.141000	-0.006134	-0.001064
1.142000	-0.006118	-0.001068
1.142000	-0.006118	-0.001068
1.142000	-0.006118	-0.001068
1.142000	-0.006118	-0.001068
1.143000	-0.006103	-0.001071
1.143000	-0.006103	-0.001071
1.143000	-0.006103	-0.001071
1.143000	-0.006103	-0.001071
1.144000	-0.006087	-0.001075
1.144000	-0.006087	-0.001075
1.144000	-0.006087	-0.001075
1.144000	-0.006087	-0.001075
1.145000	-0.006071	-0.001078
1.145000	-0.006071	-0.001078
1.145000	-0.006071	-0.001078
1.145000	-0.006071	-0.001078
1.146000	-0.006056	-0.001082
1.146000	-0.006056	-0.001082
1.146000	-0.006056	-0.001082
1.146000	-0.006056	-0.001082
1.147000	-0.006040	-0.001085
1.147000	-0.006040	-0.001085
1.147000	-0.006040	-0.001085
1.147000	-0.006040	-0.001085
1.148000	-0.006025	-0.001088
1.148000	-0.006025	-0.001088
1.148000	-0.006025	-0.001088
1.148000	-0.006025	-0.001088
1.149000	-0.006009	-0.001091
1.149000	-0.006009	-0.001091
1.149000	-0.006009	-0.001091
1.149000	-0.006009	-0.001091
1.150000	-0.005994	-0.001095
1.150000	-0.005994	-0.001095
1.150000	-0.005994	-0.001095
1.150000	-0.005994	-0.001095
1.151000	-0.005978	-0.001098
1.151000	-0.005978	-0.001098
1.151000	-0.005978	-0.001098
1.151000	-0.005978	-0.001098
1.152000	-0.005963	-0.001101
1.152000	-0.005963	-0.001101
1.152000	-0.005963	-0.001101
1.152000	-0.005963	-0.001101
1.153000	-0.005948	-0.001104
1.153000	-0.005948	-0.001104
1.153000	-0.005948	-0.001104
1.153000	-0.005948	-0.001104
1.154000	-0.005932	-0.001107
1.154000	-0.005932	-0.001107
1.154000	-0.005932	-0.001107
1.154000	-0.005932	-0.001107
1.155000	-0.005917	-0.001110
1.155000	-0.005917	-0.001110
1.155000	-0.005917	-0.001110
1.155000	-0.005917	-0.001110
1.156000	-0.005902	-0.001113
1.156000	-0.005902	-0.001113
1.156000	-0.005902	-0.001113
1.156000	-0.005902	-0.001113
1.157000	-0.005887	-0.001116
1.157000	-0.005887	-0.001116
1.157000	-0.005887	-0.001116
1.157000	-0.005887	-0.001116
1.158000	-0.005871	-0.001119
1.158000	-0.005871	-0.001119
1.158000	-0.005871	-0.001119
1.158000	-0.005871	-0.001119
