0.233000	0.041824	1.045603
0.233000	0.041824	1.045603
0.233000	0.041824	1.045603
0.234000	0.041800	1.043655
0.234000	0.041800	1.043655
0.234000	0.041800	1.043655
0.234000	0.041800	1.043655
0.235000	0.041775	1.041710
0.235000	0.041775	1.041710
0.235000	0.041775	1.041710
0.235000	0.041775	1.041710
0.236000	0.041750	1.039768
0.236000	0.041750	1.039768
0.236000	0.041750	1.039768
0.236000	0.041750	1.039768
0.237000	0.041724	1.037830
0.237000	0.041724	1.037830
0.237000	0.041724	1.037830
0.237000	0.041724	1.037830
0.238000	0.041697	1.035895
0.238000	0.041697	1.035895
0.238000	0.041697	1.035895
0.238000	0.041697	1.035895
0.239000	0.041670	1.033964
0.239000	0.041670	1.033964
0.239000	0.041670	1.033964
0.239000	0.041670	1.033964
0.240000	0.041641	1.032036
0.240000	0.041641	1.032036
0.240000	0.041641	1.032036
0.240000	0.041641	1.032036
0.241000	0.041613	1.030111
0.241000	0.041613	1.030111
0.241000	0.041613	1.030111
0.241000	0.041613	1.030111
0.242000	0.041583	1.028190
0.242000	0.041583	1.028190
0.242000	0.041583	1.028190
0.242000	0.041583	1.028190
0.243000	0.041554	1.026271
0.243000	0.041554	1.026271
0.243000	0.041554	1.026271
0.243000	0.041554	1.026271
0.244000	0.041523	1.024357
0.244000	0.041523	1.024357
0.244000	0.041523	1.024357
0.244000	0.041523	1.024357
0.245000	0.041492	1.022445
0.245000	0.041492	1.022445
0.245000	0.041492	1.022445
0.245000	0.041492	1.022445
0.246000	0.041460	1.020537
0.246000	0.041460	1.020537
0.246000	0.041460	1.020537
0.246000	0.041460	1.020537
0.247000	0.041428	1.018632
0.247000	0.041428	1.018632
0.247000	0.041428	1.018632
0.247000	0.041428	1.018632
0.248000	0.041395	1.016730
0.248000	0.041395	1.016730
0.248000	0.041395	1.016730
0.248000	0.041395	1.016730
0.249000	0.041361	1.014832
0.249000	0.041361	1.014832
0.249000	0.041361	1.014832
0.249000	0.041361	1.014832
0.250000	0.041327	1.012937
0.250000	0.041327	1.012937
0.250000	0.041327	1.012937
0.250000	0.041327	1.012937
0.251000	0.041292	1.011045
0.251000	0.041292	1.011045
0.251000	0.041292	1.011045
0.251000	0.041292	1.011045
0.252000	0.041257	1.009157
0.252000	0.041257	1.009157
0.252000	0.041257	1.009157
0.252000	0.041257	1.009157
0.253000	0.041221	1.007272
0.253000	0.041221	1.007272
0.253000	0.041221	1.007272
0.253000	0.041221	1.007272
0.254000	0.041185	1.005390
0.254000	0.041185	1.005390
0.254000	0.041185	1.005390
0.254000	0.041185	1.005390
0.255000	0.041148	1.003511
0.255000	0.041148	1.003511
0.255000	0.041148	1.003511
0.255000	0.041148	1.003511
0.256000	0.041110	1.001636
0.256000	0.041110	1.001636
0.256000	0.041110	1.001636
0.256000	0.041110	1.001636
0.257000	0.041072	0.999763
0.257000	0.041072	0.999763
0.257000	0.041072	0.999763
0.257000	0.041072	0.999763
0.258000	0.041034	0.997895
0.258000	0.041034	0.997895
0.258000	0.041034	0.997895
0.258000	0.041034	0.997895
0.259000	0.040995	0.996029
0.259000	0.040995	0.996029
0.259000	0.040995	0.996029
0.259000	0.040995	0.996029
0.260000	0.040955	0.994167
0.260000	0.040955	0.994167
0.260000	0.040955	0.994167
0.260000	0.040955	0.994167
0.261000	0.040915	0.992307
0.261000	0.040915	0.992307
0.261000	0.040915	0.992307
0.261000	0.040915	0.992307
0.262000	0.040874	0.990452
0.262000	0.040874	0.990452
0.262000	0.040874	0.990452
0.262000	0.040874	0.990452
0.263000	0.040833	0.988599
0.263000	0.040833	0.988599
0.263000	0.040833	0.988599
0.263000	0.040833	0.988599
0.264000	0.040791	0.986750
0.264000	0.040791	0.986750
0.264000	0.040791	0.986750
0.264000	0.040791	0.986750
0.265000	0.040749	0.984903
0.265000	0.040749	0.984903
0.265000	0.040749	0.984903
0.265000	0.040749	0.984903
0.266000	0.040706	0.983060
0.266000	0.040706	0.983060
0.266000	0.040706	0.983060
0.266000	0.040706	0.983060
0.267000	0.040663	0.981221
0.267000	0.040663	0.981221
0.267000	0.040663	0.981221
0.267000	0.040663	0.981221
0.268000	0.040619	0.979384
0.268000	0.040619	0.979384
0.268000	0.040619	0.979384
0.268000	0.040619	0.979384
0.269000	0.040575	0.977551
0.269000	0.040575	0.977551
0.269000	0.040575	0.977551
0.269000	0.040575	0.977551
0.270000	0.040530	0.975721
0.270000	0.040530	0.975721
0.270000	0.040530	0.975721
0.270000	0.040530	0.975721
0.271000	0.040485	0.973894
0.271000	0.040485	0.973894
0.271000	0.040485	0.973894
0.271000	0.040485	0.973894
0.272000	0.040439	0.972070
0.272000	0.040439	0.972070
0.272000	0.040439	0.972070
0.272000	0.040439	0.972070
0.273000	0.040393	0.970249
0.273000	0.040393	0.970249
0.273000	0.040393	0.970249
0.273000	0.040393	0.970249
0.274000	0.040346	0.968432
0.274000	0.040346	0.968432
0.274000	0.040346	0.968432
0.274000	0.040346	0.968432
0.275000	0.040299	0.966618
0.275000	0.040299	0.966618
0.275000	0.040299	0.966618
0.275000	0.040299	0.966618
0.276000	0.040251	0.964807
0.276000	0.040251	0.964807
0.276000	0.040251	0.964807
0.276000	0.040251	0.964807
0.277000	0.040203	0.962999
0.277000	0.040203	0.962999
0.277000	0.040203	0.962999
0.277000	0.040203	0.962999
0.278000	0.040155	0.961194
0.278000	0.040155	0.961194
0.278000	0.040155	0.961194
0.278000	0.040155	0.961194
0.279000	0.040106	0.959393
0.279000	0.040106	0.959393
0.279000	0.040106	0.959393
0.279000	0.040106	0.959393
0.280000	0.040056	0.957594
0.280000	0.040056	0.957594
0.280000	0.040056	0.957594
0.280000	0.040056	0.957594
0.281000	0.040006	0.955799
0.281000	0.040006	0.955799
0.281000	0.040006	0.955799
0.281000	0.040006	0.955799
0.282000	0.039956	0.954007
0.282000	0.039956	0.954007
0.282000	0.039956	0.954007
0.282000	0.039956	0.954007
0.283000	0.039905	0.952218
0.283000	0.039905	0.952218
0.283000	0.039905	0.952218
0.283000	0.039905	0.952218
0.284000	0.039854	0.950432
0.284000	0.039854	0.950432
0.284000	0.039854	0.950432
0.284000	0.039854	0.950432
0.285000	0.039803	0.948650
0.285000	0.039803	0.948650
0.285000	0.039803	0.948650
0.285000	0.039803	0.948650
0.286000	0.039751	0.946870
0.286000	0.039751	0.946870
0.286000	0.039751	0.946870
0.286000	0.039751	0.946870
0.287000	0.039698	0.945094
0.287000	0.039698	0.945094
0.287000	0.039698	0.945094
0.287000	0.039698	0.945094
0.288000	0.039645	0.943320
0.288000	0.039645	0.943320
0.288000	0.039645	0.943320
0.288000	0.039645	0.943320
0.289000	0.039592	0.941550
0.289000	0.039592	0.941550
0.289000	0.039592	0.941550
0.289000	0.039592	0.941550
0.290000	0.039538	0.939783
0.290000	0.039538	0.939783
0.290000	0.039538	0.939783
0.290000	0.039538	0.939783
0.291000	0.039484	0.938019
0.291000	0.039484	0.938019
0.291000	0.039484	0.938019
0.291000	0.039484	0.938019
0.292000	0.039430	0.936259
0.292000	0.039430	0.936259
0.292000	0.039430	0.936259
0.292000	0.039430	0.936259
0.293000	0.039375	0.934501
0.293000	0.039375	0.934501
0.293000	0.039375	0.934501
0.293000	0.039375	0.934501
0.294000	0.039320	0.932746
0.294000	0.039320	0.932746
0.294000	0.039320	0.932746
0.294000	0.039320	0.932746
0.295000	0.039264	0.930995
0.295000	0.039264	0.930995
0.295000	0.039264	0.930995
0.295000	0.039264	0.930995
0.296000	0.039208	0.929246
0.296000	0.039208	0.929246
0.296000	0.039208	0.929246
0.296000	0.039208	0.929246
0.297000	0.039151	0.927501
0.297000	0.039151	0.927501
0.297000	0.039151	0.927501
0.297000	0.039151	0.927501
0.298000	0.039095	0.925758
0.298000	0.039095	0.925758
0.298000	0.039095	0.925758
0.298000	0.039095	0.925758
0.299000	0.039037	0.924019
0.299000	0.039037	0.924019
0.299000	0.039037	0.924019
0.299000	0.039037	0.924019
0.300000	0.038980	0.922283
0.300000	0.038980	0.922283
0.300000	0.038980	0.922283
0.300000	0.038980	0.922283
0.301000	0.038922	0.920550
0.301000	0.038922	0.920550
0.301000	0.038922	0.920550
0.301000	0.038922	0.920550
0.302000	0.038864	0.918820
0.302000	0.038864	0.918820
0.302000	0.038864	0.918820
0.302000	0.038864	0.918820
0.303000	0.038805	0.917093
0.303000	0.038805	0.917093
0.303000	0.038805	0.917093
0.303000	0.038805	0.917093
0.304000	0.038746	0.915369
0.304000	0.038746	0.915369
0.304000	0.038746	0.915369
0.304000	0.038746	0.915369
0.305000	0.038686	0.913648
0.305000	0.038686	0.913648
0.305000	0.038686	0.913648
0.305000	0.038686	0.913648
0.306000	0.038627	0.911930
0.306000	0.038627	0.911930
0.306000	0.038627	0.911930
0.306000	0.038627	0.911930
0.307000	0.038567	0.910215
0.307000	0.038567	0.910215
0.307000	0.038567	0.910215
0.307000	0.038567	0.910215
0.308000	0.038506	0.908504
0.308000	0.038506	0.908504
0.308000	0.038506	0.908504
0.308000	0.038506	0.908504
0.309000	0.038445	0.906795
0.309000	0.038445	0.906795
0.309000	0.038445	0.906795
0.309000	0.038445	0.906795
0.310000	0.038384	0.905089
0.310000	0.038384	0.905089
0.310000	0.038384	0.905089
0.310000	0.038384	0.905089
0.311000	0.038323	0.903386
0.311000	0.038323	0.903386
0.311000	0.038323	0.903386
0.311000	0.038323	0.903386
0.312000	0.038261	0.901687
0.312000	0.038261	0.901687
0.312000	0.038261	0.901687
0.312000	0.038261	0.901687
0.313000	0.038199	0.899990
0.313000	0.038199	0.899990
0.313000	0.038199	0.899990
0.313000	0.038199	0.899990
0.314000	0.038136	0.898296
0.314000	0.038136	0.898296
0.314000	0.038136	0.898296
0.314000	0.038136	0.898296
0.315000	0.038073	0.896606
0.315000	0.038073	0.896606
0.315000	0.038073	0.896606
0.315000	0.038073	0.896606
0.316000	0.038010	0.894918
0.316000	0.038010	0.894918
0.316000	0.038010	0.894918
0.316000	0.038010	0.894918
0.317000	0.037947	0.893233
0.317000	0.037947	0.893233
0.317000	0.037947	0.893233
0.317000	0.037947	0.893233
0.318000	0.037883	0.891551
0.318000	0.037883	0.891551
0.318000	0.037883	0.891551
0.318000	0.037883	0.891551
0.319000	0.037819	0.889873
0.319000	0.037819	0.889873
0.319000	0.037819	0.889873
0.319000	0.037819	0.889873
0.320000	0.037754	0.888197
0.320000	0.037754	0.888197
0.320000	0.037754	0.888197
0.320000	0.037754	0.888197
0.321000	0.037690	0.886524
0.321000	0.037690	0.886524
0.321000	0.037690	0.886524
0.321000	0.037690	0.886524
0.322000	0.037625	0.884854
0.322000	0.037625	0.884854
0.322000	0.037625	0.884854
0.322000	0.037625	0.884854
0.323000	0.037559	0.883187
0.323000	0.037559	0.883187
0.323000	0.037559	0.883187
0.323000	0.037559	0.883187
0.324000	0.037494	0.881524
0.324000	0.037494	0.881524
0.324000	0.037494	0.881524
0.324000	0.037494	0.881524
0.325000	0.037428	0.879863
0.325000	0.037428	0.879863
0.325000	0.037428	0.879863
0.325000	0.037428	0.879863
0.326000	0.037361	0.878205
0.326000	0.037361	0.878205
0.326000	0.037361	0.878205
0.326000	0.037361	0.878205
0.327000	0.037295	0.876549
0.327000	0.037295	0.876549
0.327000	0.037295	0.876549
0.327000	0.037295	0.876549
0.328000	0.037228	0.874897
0.328000	0.037228	0.874897
0.328000	0.037228	0.874897
0.328000	0.037228	0.874897
0.329000	0.037161	0.873248
0.329000	0.037161	0.873248
0.329000	0.037161	0.873248
0.329000	0.037161	0.873248
0.330000	0.037094	0.871602
0.330000	0.037094	0.871602
0.330000	0.037094	0.871602
0.330000	0.037094	0.871602
0.331000	0.037026	0.869958
0.331000	0.037026	0.869958
0.331000	0.037026	0.869958
0.331000	0.037026	0.869958
0.332000	0.036958	0.868318
0.332000	0.036958	0.868318
0.332000	0.036958	0.868318
0.332000	0.036958	0.868318
0.333000	0.036890	0.866681
0.333000	0.036890	0.866681
0.333000	0.036890	0.866681
0.333000	0.036890	0.866681
0.334000	0.036821	0.865046
0.334000	0.036821	0.865046
0.334000	0.036821	0.865046
0.334000	0.036821	0.865046
0.335000	0.036752	0.863414
0.335000	0.036752	0.863414
0.335000	0.036752	0.863414
0.335000	0.036752	0.863414
0.336000	0.036683	0.861785
0.336000	0.036683	0.861785
0.336000	0.036683	0.861785
0.336000	0.036683	0.861785
0.337000	0.036614	0.860160
0.337000	0.036614	0.860160
0.337000	0.036614	0.860160
0.337000	0.036614	0.860160
0.338000	0.036544	0.858537
0.338000	0.036544	0.858537
0.338000	0.036544	0.858537
0.338000	0.036544	0.858537
0.339000	0.036474	0.856916
0.339000	0.036474	0.856916
0.339000	0.036474	0.856916
0.339000	0.036474	0.856916
0.340000	0.036404	0.855299
0.340000	0.036404	0.855299
0.340000	0.036404	0.855299
0.340000	0.036404	0.855299
0.341000	0.036334	0.853685
0.341000	0.036334	0.853685
0.341000	0.036334	0.853685
0.341000	0.036334	0.853685
0.342000	0.036263	0.852073
0.342000	0.036263	0.852073
0.342000	0.036263	0.852073
0.342000	0.036263	0.852073
0.343000	0.036192	0.850465
0.343000	0.036192	0.850465
0.343000	0.036192	0.850465
0.343000	0.036192	0.850465
0.344000	0.036121	0.848859
0.344000	0.036121	0.848859
0.344000	0.036121	0.848859
0.344000	0.036121	0.848859
0.345000	0.036050	0.847256
0.345000	0.036050	0.847256
0.345000	0.036050	0.847256
0.345000	0.036050	0.847256
0.346000	0.035978	0.845656
0.346000	0.035978	0.845656
0.346000	0.035978	0.845656
0.346000	0.035978	0.845656
0.347000	0.035907	0.844059
0.347000	0.035907	0.844059
0.347000	0.035907	0.844059
0.347000	0.035907	0.844059
0.348000	0.035834	0.842465
0.348000	0.035834	0.842465
0.348000	0.035834	0.842465
0.348000	0.035834	0.842465
0.349000	0.035762	0.840873
0.349000	0.035762	0.840873
0.349000	0.035762	0.840873
0.349000	0.035762	0.840873
0.350000	0.035689	0.839285
0.350000	0.035689	0.839285
0.350000	0.035689	0.839285
0.350000	0.035689	0.839285
0.351000	0.035617	0.837699
0.351000	0.035617	0.837699
0.351000	0.035617	0.837699
0.351000	0.035617	0.837699
0.352000	0.035544	0.836116
0.352000	0.035544	0.836116
0.352000	0.035544	0.836116
0.352000	0.035544	0.836116
0.353000	0.035470	0.834536
0.353000	0.035470	0.834536
0.353000	0.035470	0.834536
0.353000	0.035470	0.834536
0.354000	0.035397	0.832958
0.354000	0.035397	0.832958
0.354000	0.035397	0.832958
0.354000	0.035397	0.832958
0.355000	0.035323	0.831384
0.355000	0.035323	0.831384
0.355000	0.035323	0.831384
0.355000	0.035323	0.831384
0.356000	0.035249	0.829812
0.356000	0.035249	0.829812
0.356000	0.035249	0.829812
0.356000	0.035249	0.829812
0.357000	0.035175	0.828243
0.357000	0.035175	0.828243
0.357000	0.035175	0.828243
0.357000	0.035175	0.828243
0.358000	0.035101	0.826677
0.358000	0.035101	0.826677
0.358000	0.035101	0.826677
0.358000	0.035101	0.826677
0.359000	0.035026	0.825114
0.359000	0.035026	0.825114
0.359000	0.035026	0.825114
0.359000	0.035026	0.825114
0.360000	0.034951	0.823553
0.360000	0.034951	0.823553
0.360000	0.034951	0.823553
0.360000	0.034951	0.823553
0.361000	0.034876	0.821996
0.361000	0.034876	0.821996
0.361000	0.034876	0.821996
0.361000	0.034876	0.821996
0.362000	0.034801	0.820441
0.362000	0.034801	0.820441
0.362000	0.034801	0.820441
0.362000	0.034801	0.820441
0.363000	0.034726	0.818889
0.363000	0.034726	0.818889
0.363000	0.034726	0.818889
0.363000	0.034726	0.818889
0.364000	0.034650	0.817339
0.364000	0.034650	0.817339
0.364000	0.034650	0.817339
0.364000	0.034650	0.817339
0.365000	0.034574	0.815793
0.365000	0.034574	0.815793
0.365000	0.034574	0.815793
0.365000	0.034574	0.815793
0.366000	0.034498	0.814249
0.366000	0.034498	0.814249
0.366000	0.034498	0.814249
0.366000	0.034498	0.814249
0.367000	0.034422	0.812708
0.367000	0.034422	0.812708
0.367000	0.034422	0.812708
0.367000	0.034422	0.812708
0.368000	0.034345	0.811170
0.368000	0.034345	0.811170
0.368000	0.034345	0.811170
0.368000	0.034345	0.811170
0.369000	0.034269	0.809634
0.369000	0.034269	0.809634
0.369000	0.034269	0.809634
0.369000	0.034269	0.809634
0.370000	0.034192	0.808101
0.370000	0.034192	0.808101
0.370000	0.034192	0.808101
0.370000	0.034192	0.808101
0.371000	0.034115	0.806571
0.371000	0.034115	0.806571
0.371000	0.034115	0.806571
0.371000	0.034115	0.806571
0.372000	0.034038	0.805044
0.372000	0.034038	0.805044
0.372000	0.034038	0.805044
0.372000	0.034038	0.805044
0.373000	0.033960	0.803519
0.373000	0.033960	0.803519
0.373000	0.033960	0.803519
0.373000	0.033960	0.803519
0.374000	0.033883	0.801998
0.374000	0.033883	0.801998
0.374000	0.033883	0.801998
0.374000	0.033883	0.801998
0.375000	0.033805	0.800478
0.375000	0.033805	0.800478
0.375000	0.033805	0.800478
0.375000	0.033805	0.800478
0.376000	0.033727	0.798962
0.376000	0.033727	0.798962
0.376000	0.033727	0.798962
0.376000	0.033727	0.798962
0.377000	0.033649	0.797448
0.377000	0.033649	0.797448
0.377000	0.033649	0.797448
0.377000	0.033649	0.797448
0.378000	0.033571	0.795937
0.378000	0.033571	0.795937
0.378000	0.033571	0.795937
0.378000	0.033571	0.795937
0.379000	0.033492	0.794429
0.379000	0.033492	0.794429
0.379000	0.033492	0.794429
0.379000	0.033492	0.794429
0.380000	0.033414	0.792924
0.380000	0.033414	0.792924
0.380000	0.033414	0.792924
0.380000	0.033414	0.792924
0.381000	0.033335	0.791421
0.381000	0.033335	0.791421
0.381000	0.033335	0.791421
0.381000	0.033335	0.791421
0.382000	0.033256	0.789921
0.382000	0.033256	0.789921
0.382000	0.033256	0.789921
0.382000	0.033256	0.789921
0.383000	0.033177	0.788423
0.383000	0.033177	0.788423
0.383000	0.033177	0.788423
0.383000	0.033177	0.788423
0.384000	0.033098	0.786929
0.384000	0.033098	0.786929
0.384000	0.033098	0.786929
0.384000	0.033098	0.786929
0.385000	0.033018	0.785436
0.385000	0.033018	0.785436
0.385000	0.033018	0.785436
0.385000	0.033018	0.785436
0.386000	0.032939	0.783947
0.386000	0.032939	0.783947
0.386000	0.032939	0.783947
0.386000	0.032939	0.783947
0.387000	0.032859	0.782460
0.387000	0.032859	0.782460
0.387000	0.032859	0.782460
0.387000	0.032859	0.782460
0.388000	0.032779	0.780976
0.388000	0.032779	0.780976
0.388000	0.032779	0.780976
0.388000	0.032779	0.780976
0.389000	0.032699	0.779495
0.389000	0.032699	0.779495
0.389000	0.032699	0.779495
0.389000	0.032699	0.779495
0.390000	0.032619	0.778016
0.390000	0.032619	0.778016
0.390000	0.032619	0.778016
0.390000	0.032619	0.778016
0.391000	0.032538	0.776540
0.391000	0.032538	0.776540
0.391000	0.032538	0.776540
0.391000	0.032538	0.776540
0.392000	0.032458	0.775067
0.392000	0.032458	0.775067
0.392000	0.032458	0.775067
0.392000	0.032458	0.775067
0.393000	0.032377	0.773596
0.393000	0.032377	0.773596
0.393000	0.032377	0.773596
0.393000	0.032377	0.773596
0.394000	0.032296	0.772128
0.394000	0.032296	0.772128
0.394000	0.032296	0.772128
0.394000	0.032296	0.772128
0.395000	0.032215	0.770662
0.395000	0.032215	0.770662
0.395000	0.032215	0.770662
0.395000	0.032215	0.770662
0.396000	0.032134	0.769200
0.396000	0.032134	0.769200
0.396000	0.032134	0.769200
0.396000	0.032134	0.769200
0.397000	0.032053	0.767739
0.397000	0.032053	0.767739
0.397000	0.032053	0.767739
0.397000	0.032053	0.767739
0.398000	0.031971	0.766282
0.398000	0.031971	0.766282
0.398000	0.031971	0.766282
0.398000	0.031971	0.766282
0.399000	0.031890	0.764827
0.399000	0.031890	0.764827
0.399000	0.031890	0.764827
0.399000	0.031890	0.764827
0.400000	0.031808	0.763374
0.400000	0.031808	0.763374
0.400000	0.031808	0.763374
0.400000	0.031808	0.763374
0.401000	0.031727	0.761925
0.401000	0.031727	0.761925
0.401000	0.031727	0.761925
0.401000	0.031727	0.761925
0.402000	0.031645	0.760478
0.402000	0.031645	0.760478
0.402000	0.031645	0.760478
0.402000	0.031645	0.760478
0.403000	0.031563	0.759033
0.403000	0.031563	0.759033
0.403000	0.031563	0.759033
0.403000	0.031563	0.759033
0.404000	0.031480	0.757591
0.404000	0.031480	0.757591
0.404000	0.031480	0.757591
0.404000	0.031480	0.757591
0.405000	0.031398	0.756152
0.405000	0.031398	0.756152
0.405000	0.031398	0.756152
0.405000	0.031398	0.756152
0.406000	0.031316	0.754715
0.406000	0.031316	0.754715
0.406000	0.031316	0.754715
0.406000	0.031316	0.754715
0.407000	0.031233	0.753281
0.407000	0.031233	0.753281
0.407000	0.031233	0.753281
0.407000	0.031233	0.753281
0.408000	0.031150	0.751850
0.408000	0.031150	0.751850
0.408000	0.031150	0.751850
0.408000	0.031150	0.751850
0.409000	0.031068	0.750421
0.409000	0.031068	0.750421
0.409000	0.031068	0.750421
0.409000	0.031068	0.750421
0.410000	0.030985	0.748994
0.410000	0.030985	0.748994
0.410000	0.030985	0.748994
0.410000	0.030985	0.748994
0.411000	0.030902	0.747570
0.411000	0.030902	0.747570
0.411000	0.030902	0.747570
0.411000	0.030902	0.747570
0.412000	0.030819	0.746149
0.412000	0.030819	0.746149
0.412000	0.030819	0.746149
0.412000	0.030819	0.746149
0.413000	0.030735	0.744731
0.413000	0.030735	0.744731
0.413000	0.030735	0.744731
0.413000	0.030735	0.744731
0.414000	0.030652	0.743314
0.414000	0.030652	0.743314
0.414000	0.030652	0.743314
0.414000	0.030652	0.743314
0.415000	0.030569	0.741901
0.415000	0.030569	0.741901
0.415000	0.030569	0.741901
0.415000	0.030569	0.741901
0.416000	0.030485	0.740490
0.416000	0.030485	0.740490
0.416000	0.030485	0.740490
